DateTime,CO(GT),PT08.S1(CO),C6H6(GT),PT08.S2(NMHC),NOx(GT),PT08.S3(NOx),NO2(GT),PT08.S4(NO2),PT08.S5(O3),T,RH,AH,Hour,DayOfWeek,Month,Year,IsWeekend,DayOfYear,Hour_sin,Hour_cos,Month_sin,Month_cos,CO_lag1h,CO_lag3h,CO_lag6h,CO_lag12h,CO_lag24h,C6H6_lag1h,C6H6_lag3h,C6H6_lag6h,C6H6_lag12h,C6H6_lag24h,NOx_lag1h,NOx_lag3h,NOx_lag6h,NOx_lag12h,NOx_lag24h,NO2_lag1h,NO2_lag3h,NO2_lag6h,NO2_lag12h,NO2_lag24h,CO_rolling_mean_6h,CO_rolling_std_6h,CO_rolling_mean_12h,CO_rolling_std_12h,CO_rolling_mean_24h,CO_rolling_std_24h,C6H6_rolling_mean_6h,C6H6_rolling_std_6h,C6H6_rolling_mean_12h,C6H6_rolling_std_12h,C6H6_rolling_mean_24h,C6H6_rolling_std_24h,NOx_rolling_mean_6h,NOx_rolling_std_6h,NOx_rolling_mean_12h,NOx_rolling_std_12h,NOx_rolling_mean_24h,NOx_rolling_std_24h,NO2_rolling_mean_6h,NO2_rolling_std_6h,NO2_rolling_mean_12h,NO2_rolling_std_12h,NO2_rolling_mean_24h,NO2_rolling_std_24h
2004-06-29 19:00:00,1.6711702216479716,1.5415065898822595,1.9324124065181223,1.7820703669262568,0.3625889712611738,-1.2099038676694365,2.4994367253102148,2.5678846810353884,1.3727751598440558,1.7265255510327289,-0.9376345356901788,1.6087469555215446,19,1,6,2004,0,181,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,1.0597590311572356,0.3804626790939515,0.2444203043126173,0.8555509762059691,0.6515183923917489,1.620095392027399,0.8913742514559269,0.6439844144611478,1.659262889783054,1.1643700722461243,-0.0599851000106296,-0.2913437125355242,-0.391836313028905,0.0712149348109399,-0.2347430586170669,1.9886719691157049,1.769580264833582,0.821428541224486,0.0681601485308883,0.991904731894793,0.8714410347911191,0.4749204439748343,1.0012724138069675,0.2973685291340125,0.1443790660610887,0.557264864662708,1.3483659919672213,0.4210502883086485,1.4943910242508918,0.3967431591730868,0.6947687249263975,0.7254594296079503,-0.1684895968815538,-0.0617222360555177,-0.1002184766291994,-0.2663344725221814,-0.4963421754343923,-0.2250097165149696,1.9773228535408311,0.9745992714291885,1.6862722048099068,0.3229078436589517,0.57361134896514,1.2423576413320745
2004-06-30 17:00:00,1.3994965439955176,1.2940899491296238,1.7892910157138748,1.6889699041751238,0.3676193518333364,-1.1135292449124563,3.082918629525417,2.2976963502130525,2.27687109126057,2.2378175751791427,-1.384049861703602,1.3682507867208809,17,2,6,2004,0,182,-0.9659258262890684,-0.2588190451025206,1.2246467991473532e-16,-1.0,0.1089104350313613,-0.0270525346592233,0.5840227943936963,-0.9783825740897706,1.0590342468783964,0.2538705607438563,0.3448531807772603,0.6960418905297859,-0.8013703298654599,1.398684621419023,-0.2159266441437513,-0.3667991051250642,0.3224546325249701,-0.8290789251751175,-0.0688321697473181,1.6726368357527397,1.2834082234515578,2.2069615256468724,-1.0255288747808078,2.400548002077036,0.3319519952269663,0.28850048223982,0.342710053900857,-0.1965230298015377,0.1253593698934566,0.0525333086552053,0.6319131466439631,0.3854816660621711,0.7873704509941212,-0.2933234351111023,0.5837030220020551,0.0972771749022769,-0.2617329363216438,-0.0352523672738475,-0.1224031587027746,-0.1732005220023296,-0.4318743829703342,-0.1889158557659727,1.788256424583228,1.1847837364950806,1.643416295018851,1.2001253568194457,0.9322232287940722,1.849078361169649
2004-06-30 18:00:00,1.8749254798873127,1.8249111056534608,2.218655188126618,1.9906154034887944,0.2670117403900846,-1.3525383093497665,2.6209954553550485,3.0720165665941375,2.608883721441776,1.576879104941095,-0.5839808358613627,2.1655009785858614,18,2,6,2004,0,182,-1.0,-1.8369701987210294e-16,1.2246467991473532e-16,-1.0,1.3993478154879049,-0.1628909392436151,0.2444203043126173,-0.8425356444382344,1.0590342468783964,1.7892470378053615,-0.0455190125646442,0.3446539270664809,-0.4368320751027169,1.6199816956378712,0.3675965532576074,-0.4171027001847575,-0.3113528262059332,-0.6681325367977218,-0.0587769643612728,3.082639738449045,1.0646308048296471,1.3561956580190913,-0.928312072708657,1.987669802196034,0.655645418965458,1.056823401111875,0.6600895044580191,-0.0245617642190425,0.1824184583963519,0.2114596518403247,1.0126113375168375,1.1411826567473982,1.1100375582522444,-0.0348423723774364,0.6281293031717917,0.2367567466240832,-0.1555647775532245,0.1395134808162283,-0.0286224572099345,-0.259850742782838,-0.41392831654565,-0.1564357571945518,2.0280479930172617,1.51059803451017,2.034476471862241,0.6088149706559097,0.9737551168811645,1.9571770411845033
2004-06-30 19:00:00,1.8749254798873127,1.1321445115460804,1.6331585893819682,1.5660772933436284,0.3324066878281982,-1.1328041694638524,2.377877995265381,2.149422266225185,1.6332773773708482,1.639231790812609,-0.8796585193247991,1.5887954796344943,19,2,6,2004,0,182,-0.9659258262890684,0.2588190451025203,1.2246467991473532e-16,-1.0,1.874772113550842,0.108785869925168,0.1085793082801856,0.0404693982967516,1.6703080286083674,2.2186319847801896,0.2537663356641491,0.4227401411694375,0.5786673488792093,1.9324010945350691,0.2669891054297869,-0.2158883199459843,-0.4823802357047484,-0.1802637970287409,0.363541661852633,2.6207422358416346,1.6723458565571772,0.9672741185321057,0.165376950603039,2.4976958138137424,1.0063132946821576,1.352076523036838,0.874320633584103,0.2362355710280257,0.1966832305220754,0.257002244110982,1.2584789191222363,1.205883181056583,1.2381553802517935,0.0800535859199719,0.6059161625869236,0.1743668539432548,-0.0060061538968427,0.1372349935207188,0.0228056694151712,-0.2319623771055108,-0.4155848765233132,-0.1610515640567749,2.29550781934753,1.2492774650303775,2.278219458798875,0.3183300443156475,0.9657682153259544,1.9351141401713872
2004-07-06 17:00:00,1.1278228663430632,0.3539067142696076,1.529070305160697,1.4878729046326769,0.4631965827044256,-0.7550156482564913,2.2563192652205473,0.963229594322246,0.6219158269727135,2.3251113353992623,-2.0565716515420056,-0.66437322290715,17,1,7,2004,0,188,-0.9659258262890684,-0.2588190451025206,-0.4999999999999998,-0.8660254037844388,0.1768281918974952,-0.2308101415358108,0.0406588102639701,-0.9783825740897706,0.5835990833106409,0.5921738522997814,0.0715926454379271,0.3836970341179591,-0.8013703298654599,1.0732477475677753,0.0104401134688447,-0.2460704769818003,-0.1805671601186039,-0.7486057309864197,-0.2045774424589307,1.6726368357527397,0.7972361820695338,0.7971209450065494,-0.8067910701184685,1.8176611316567977,0.534260385063524,0.2980255158544222,0.7791067984169547,0.2198716986214879,0.248987394983062,0.3493017919363436,0.9491616390380256,0.1792995647491223,1.288769828449146,0.3070958009864513,0.6735213730626103,0.5369601403029852,0.1112404214387158,-0.0832695604137356,0.1806194305294665,-0.2651183205601253,-0.2475820854553075,-0.0255419496257921,1.848204316691736,0.297177522976795,1.6166313513994404,0.2191805333746916,0.9785472578142904,1.2871028696235214
2004-07-06 18:00:00,1.535333382821745,0.8892263551707652,1.8543461933521692,1.7336581262956676,0.5185307689982142,-0.8668102106545879,2.304942757238481,1.296022538383904,3.712187230967014,2.1255827406104175,-1.9812028302670124,-0.6317498636864322,18,1,7,2004,0,188,-1.0,-1.8369701987210294e-16,-0.4999999999999998,-0.8660254037844388,1.1276767880233691,-0.0949717369514192,0.8557047864585594,-0.3670713906578572,1.4665501013650435,1.5290137366084964,0.2537663356641491,1.112501699078888,-0.0722938203399742,1.7371389702243203,0.4631736286940368,-0.2108579604400149,0.2671222353341769,-0.2456482673070579,0.4439833049409959,2.2560863127305213,1.2590996213824566,1.93957796724957,-0.0533608540593001,2.5219827667479193,0.6691326449545622,0.6783461729854119,1.0012724138069675,0.188198907026611,0.2537423190249707,0.3609691952397558,1.0998546729252052,0.5696398649585666,1.5228616513619024,0.2628952739827773,0.6822134715523414,0.5579617107885337,0.1574004904684633,0.0485925489742848,0.2572574231472714,-0.2902268614029857,-0.2434406855111496,-0.0152243122426131,1.917374961432323,0.5087529459356435,1.8764453045077203,0.0207740897678295,0.9641708350149124,1.2402912074085588
2004-07-07 13:00:00,0.0411281557332466,-0.1454250516129847,0.5662536761139398,0.6983809805030704,-0.1052364219499471,-0.454326825254714,1.0407319647722093,0.4294428919659234,0.7342893325725063,2.711697987802649,-2.230499700638145,-0.9021732463176716,13,2,7,2004,0,189,-0.2588190451025208,-0.9659258262890684,-0.4999999999999998,-0.8660254037844388,-0.0948428355670401,0.0408666676329724,1.3311482725720696,-0.3670713906578572,0.8552763196350726,0.3059172209832294,0.4489524323351014,2.1536512204516427,-0.2024860541838109,1.112300172429925,-0.2964126024060077,0.2368440355912552,0.8958994761386445,-0.5423931708778813,0.3233208403084515,1.210739333145329,1.623728652418975,0.8943513298782958,-0.1019692550953755,1.8176611316567977,0.4937987070962123,0.6032023080045184,-0.1254246356709568,0.8625899815839851,0.2727620151926023,0.3262829844332486,1.1157170975449084,0.9802635552659602,0.4678667467483319,1.4221711986118035,0.9439422149653576,0.5878284760544731,0.2506438299085533,0.4356764611169527,-0.1546717871734291,0.6395615506240709,-0.1567473800134443,0.0317228855548677,1.594578619309585,0.030714726418733,0.5318411348133234,1.8675719548802787,1.11272720394182,1.068596211568671
2004-07-07 14:00:00,0.0411281557332466,-0.0464583953119304,0.4361433208373511,0.5792123881816204,-0.0951756608056219,-0.4389068856135972,0.7489910126646083,0.2515139911804825,0.6678868065362651,2.6992274506283462,-2.1957140908189174,-0.7765328711370558,14,2,7,2004,0,189,-0.4999999999999998,-0.8660254037844388,-0.4999999999999998,-0.8660254037844388,0.0409926781652276,-0.0949717369514192,1.3311482725720696,-0.9104591092640024,-0.2314326256626541,0.5661505221800947,0.149667084106308,2.2317374345545997,-0.7362742129435415,0.0709021761059329,-0.1052584515331488,-0.0347953777310884,0.7248720666398294,-0.7989014773543558,-0.2447982640031122,1.0405665690268098,1.3320254275897605,1.015889310967979,-0.7338784685643555,0.7976091084213802,0.2375414133032394,0.1824048109269657,-0.0143418279759505,0.7742379990069104,0.2917817113602339,0.3170502824587209,0.7508813312917366,0.2501906867737118,0.6102198823033871,1.2960667647652553,0.9709842991556324,0.5748712271184105,0.1001620048715764,0.2562227413327901,-0.0840841623938721,0.5516648847684439,-0.1484645801251285,0.0301122064191107,1.5438534798331545,0.2234596859580949,0.695229290891726,1.7114814458418377,1.1095324433197356,1.068174210049108
2004-07-07 19:00:00,2.1465991575397667,1.8069171681441785,2.4788758986797954,2.165644273460924,0.619138380441466,-1.2291787922208322,3.009983391498517,2.129652388360136,2.2921947511150873,1.8387603856014536,-1.6043587238920447,0.0776059884599203,19,2,7,2004,0,189,-0.9659258262890684,0.2588190451025203,-0.4999999999999998,-0.8660254037844388,1.4672655723540384,-0.2308101415358108,0.0406588102639701,1.3310152299863458,1.1948728650406122,1.4379320811895937,0.0065306132142764,0.5658982003581913,2.1539933783896337,1.3466147216028237,0.6744492691324598,-0.47243665475042,-0.1051138912220678,0.8960651752450932,0.1875755675968388,3.252812502567565,0.4082985489639145,1.0401969071859154,0.8945029661441698,1.3562090259074422,0.7905176788564965,1.3790835953089928,0.7553033396251673,0.5172480563964049,0.2917817113602339,0.4664030057111588,1.1844542708969554,1.2380833444788857,1.375763411288346,0.5814522002666538,0.9574632570604946,0.7195077122213367,0.0955459979686016,0.45505966241893,0.1891907849669841,0.0365662623207112,-0.1677911131978653,0.0779228550973566,1.866649821955892,2.8645808538747635,2.010370022604772,0.9614217336507476,1.1255062464301555,1.465987567465488
2004-07-08 18:00:00,0.9240676081037228,1.5280111367502978,1.1257282038032717,1.1787793682989158,0.1965864123798083,-1.067269425989106,1.9159548210950128,1.5431460116970162,1.155689978571729,1.938524682995876,-1.204324210970925,1.3345489693441064,18,3,7,2004,0,190,-1.0,-1.8369701987210294e-16,-0.4999999999999998,-0.8660254037844388,0.6522524899604324,-0.0270525346592233,-0.5027051738657563,-1.0463060389155383,1.4665501013650435,1.268780435411631,0.748237780563895,-0.0197484054139834,-0.5930627557153211,1.4377370462811727,0.1814727747761395,-0.2913437125355242,-0.3365039158381119,-0.7888423280807686,0.6752530288200396,2.450569471723115,1.1132480089678494,0.3838918093016271,-0.9040078721906192,3.2505913547732175,0.1296436053904092,0.3841442765612144,0.3030376225812119,-0.2034872223777143,0.0373932751181606,0.4331250579717522,0.7773187056579084,0.2038931478938463,1.1305996778324192,-0.2880834306408815,0.8995159337956207,0.3862563481102858,-0.1869536244934529,0.0680721551039541,0.0364189970512286,-0.0855188190023897,-0.2486864587737497,-0.0299812748311643,1.4377918245642545,1.6348260645197323,1.5309195318173277,0.6218275892960854,1.1031429220755675,1.4458286170050287
2004-07-08 19:00:00,2.0107623187135393,2.297251965272129,2.5048979697351133,2.187988384521196,0.5185307689982142,-1.4257830226450712,2.596683709346082,2.6963888871582067,2.366259107078587,1.751466625381334,-1.0883721782401656,1.2811652906192954,19,3,7,2004,0,190,-0.9659258262890684,0.2588190451025203,-0.4999999999999998,-0.8660254037844388,0.9239235174249676,0.1767050722173639,-0.570625671881972,0.0404693982967516,2.145743192176123,1.1256521197533549,0.8002874063428154,-0.1108489885340994,0.7999941464137317,2.4791350426051646,0.1965638919503126,-0.0046132206952725,-0.5175917611897985,0.0863036587213208,0.61994939919679,1.915740784493482,1.648037254488076,0.2380462319940074,0.3841147552653782,3.0077218254314513,0.6421581929763546,1.1035841279484944,0.5331377242351539,0.3095527605705575,0.0278834270343442,0.3985452581299987,1.3087099304179628,0.8703204333023775,1.3378025751403315,0.2252836849511619,0.901447511237783,0.3932148717483579,0.0032258599091067,0.2126810175066969,0.0797799665586709,-0.0226811164329288,-0.2542083253659601,-0.0458711167925188,1.8850953272200492,1.558649260982495,1.7746625187539609,0.7967930371125401,1.0759874567878531,1.3457520675658183
2004-07-18 16:00:00,-1.1814033937027977,-0.5727810674584467,-0.6697946990136537,-0.6422656831132426,-0.8094897020527099,0.4631595833917344,-0.7097137478733971,-0.6480154516792462,-1.0253776073878844,2.562051541711015,-2.1029524646343094,-0.5597627817696413,16,6,7,2004,1,200,-0.8660254037844384,-0.5000000000000004,-0.4999999999999998,-0.8660254037844388,-1.113609188559048,-1.2495981759187478,-0.8423076639468353,-0.9783825740897706,-0.503109861987086,-0.6439343283853289,-0.865300618582644,-0.4362082139630854,-1.022697127399982,-0.4628142970101132,-0.8447231930676293,-0.8798957747339358,-0.6634680810564351,-0.9045225447270218,-0.7224205198402677,-0.9528858106472772,-1.0259089731130564,-0.0536449226212318,-1.0741372758168832,-0.295303773616567,-1.3944129313783231,-0.7772275373794936,-1.5139597318585405,-1.1115372231442762,-1.1822447416312207,-0.5790405565920734,-0.8908796168475364,-0.8407536867635584,-1.0663837142339212,-1.2588139195016794,-0.950935255796035,-1.1255551751127644,-0.9255147289694124,-0.7465734661098369,-0.960379104300087,-0.8563583159427891,-0.9634920891354036,-0.8835320106501683,-0.99240349398836,-0.0887924397159725,-0.9681157078736532,-0.3372482385923479,-0.6691505330255461,-0.3036575099639285
2004-07-21 15:00:00,1.257485303404462,0.0390128078571619,-0.0582760292136862,0.0913659633656842,-0.5831225763053932,-0.3039824137538254,0.1898208544583728,-0.0516241360836018,-0.517142888879731,2.636874764756832,-1.963810025357399,0.0428257129270886,15,2,7,2004,0,203,-0.7071067811865471,-0.7071067811865479,-0.4999999999999998,-0.8660254037844388,1.2326405940892122,1.1831441607289923,0.1209284897376796,0.1207425839999321,0.1205128850303597,-0.4227360223679934,0.2147291163299587,0.8001568426670611,-0.9966586806312148,0.4223739998652802,-0.7390853728484178,-0.3718294646310335,-0.0095397506197887,-0.914581694000609,-0.2799914828542711,-0.3208155439213472,0.943087794484141,1.2346576769294084,-1.232114579184128,0.7976091084213802,1.0173482977641517,0.2933683251213135,0.6831716463167214,-0.1780863548826803,0.5109404831099901,-0.7522637491695764,0.4309891014610571,0.487441125713819,0.477356955785336,0.7889078164853484,0.3721952920852633,0.0268708076629626,-0.3531298730005438,0.2310868964466277,-0.4183669854570599,-0.0196659252479828,-0.6095404405747082,-0.4119994210619839,0.9904883219084604,1.7465618819332944,0.5211271573655595,1.463102369692708,0.3276147810646703,0.5961378281846686
2004-07-21 16:00:00,1.282182910463776,0.0210188703478793,-0.0712870647413453,0.0727458708154576,-0.5881529568775559,-0.3463872477668965,0.1655091084494061,-0.068099034304476,-0.3919996667345073,2.724168524976952,-1.9522148220843225,0.1978540728602521,16,2,7,2004,0,203,-0.8660254037844384,-0.5000000000000004,-0.4999999999999998,-0.8660254037844388,1.257337960222352,1.2078420524716091,0.1209284897376796,0.1207425839999321,0.1205128850303597,-0.0584094006923819,0.0976174583273873,1.4769040315593522,-1.0487355741687496,-0.0462550984805162,-0.5831438287152961,-0.5227402498101134,0.3274848504514058,-0.979966164278926,-0.5414268228914508,0.1897027484342116,0.5784587634476229,2.304191910518619,-1.5845254866956746,0.0447135674619053,1.2478572510324717,-0.0012038172784988,0.8187792297365999,-0.0997067655148177,0.5922064576444159,-0.6447454163963081,0.1163843465036114,-0.2205235107140152,0.5959845687478814,0.5479605280747328,0.3702637146431013,0.0279634143595824,-0.5211525242688246,-0.2337708244301935,-0.3790395945084496,-0.1228553203326015,-0.612025280541203,-0.4106228654585733,0.584687206097018,0.7525716051790359,0.7139787514253135,0.8908617143364861,0.3356016826198802,0.59425403882823
2004-08-03 10:00:00,-1.35340458572302,0.6013233550222434,0.5792647116415988,0.705829017523161,-0.0146895716510204,-1.005589667424639,1.7943960910501788,1.3586271516232256,0.4661252851184554,1.4895853447209753,-0.6477544538632805,1.7988252055265537,10,1,8,2004,0,216,0.4999999999999999,-0.8660254037844387,-0.8660254037844384,-0.5000000000000004,-1.3535264595666898,-1.3536821482626324,-1.3645016227208575,-1.2500764333928431,-0.1635133165815463,0.8393954884368031,1.1125851610163393,-1.099941033838217,-0.0071977034180558,0.0448672261978329,0.1965638919503126,0.3424815852166111,-0.8344954905552503,-0.7536353056232132,-0.3503779205565887,2.0859135486120017,0.9917049986223434,-1.0745639637745694,-0.0290566535412624,0.3847309085403779,-1.6138868815646492,-1.1817036569511967,-1.9145997655488796,-1.4977201727258074,-1.5031712383298628,-0.460660802714575,0.3754706152920957,1.4976008122359974,-0.2992584837427943,0.7479512975708182,-0.1831332225364492,-0.2521317842884885,-0.0697070491578942,0.3661276846203922,-0.5688698854334726,0.22521786371607,-0.7217723790613875,-0.3376507361066642,1.234891266658534,1.38548794897126,0.0698008573784957,2.0133022234297084,0.4026916556836447,0.854679313652585
2004-08-06 08:00:00,0.584475511038155,0.929712714566651,1.0866950972202951,1.1378151646884174,0.1311914649416946,-1.3139884602469745,-0.3693493037478625,2.1032925512067373,0.9769139469356952,0.2051200157677883,1.5553341680211468,2.3811926097972194,8,4,8,2004,0,219,0.8660254037844387,-0.4999999999999998,-0.8660254037844384,-0.5000000000000004,0.1089104350313613,-0.9779213667499648,-0.9940261789960444,-1.3541669379310333,-1.3543063978736982,0.3709755462824456,-0.8262633992484534,-0.748553070374912,-1.1268509144750516,-0.4107443971939136,-0.0448939828364565,-0.7491064275787331,-0.7741328754380213,-0.6594450896978056,-0.6584328492017969,-0.6611610721583865,-1.0259089731130564,-0.7342576167234568,-0.5306069733225858,-0.5293416837095417,-0.5748450040664169,0.5665672243420202,-1.1227998635744536,-0.0925744143075454,-1.8103269809850575,-0.5775933331569365,-0.3224760679748413,0.8593253187499414,-0.658304725642765,-0.1660033043023882,-0.975079973823066,-0.78796450547794,-0.5373085484292363,0.3115826952548721,-0.6902133737449968,-0.3479745751730442,-0.8120381649149623,-0.7330781381551361,-0.9647352360921254,-0.5274367707834398,-0.7975849001634078,-0.491791819344167,-0.893534061262978,-1.2934598831599895
2004-09-09 18:00:00,2.2145175769528804,1.460533871090488,2.8041517868712673,2.3853613655535977,2.098070268657268,-0.7588706331667704,2.9370481534716166,1.2103530676353582,3.3188799613677396,1.7888782369042429,-1.8246675860804873,-0.5705473633302093,18,3,9,2004,0,253,-1.0,-1.8369701987210294e-16,-1.0,-1.8369701987210294e-16,1.3993478154879049,0.1767050722173639,-0.2989436798171089,-1.0463060389155383,1.26279217412172,1.5550370667281828,0.5530516838929427,0.2405389749292053,-0.7623126597123088,1.0602302726137252,1.549734065234498,0.5789084819971696,0.1916689664376408,-0.3562989093165175,1.3238137762199664,2.742294210212006,1.2834082234515578,0.4081994055195637,-0.4422280623479032,2.1576784727352702,0.8849282607802229,1.1199415544980014,0.8267137160005289,0.2003330884453303,0.2537423190249707,0.5998567760016551,1.3457222545306036,1.146594288537479,1.4959727257570583,0.1304865320160772,0.7691344564496528,0.6916298475152319,1.1978484463989716,0.9129941009420568,1.4764065425541917,0.5354074450152203,0.8312525999978257,0.9246483152581612,2.124886895654083,1.415960646145534,1.924658203022659,0.5621128406741615,1.434599336616785,0.9271119571137608
